Unnamed: 0,tp,t2m,PRESENT_STORAGE_TMC,RES_LEVEL_FT,INFLOW_CUSECS,OUTFLOW_CUECS,tp_0,tp_1,tp_2,tp_3,tp_4,tp_5,tp_6,tp_7,tp_8,tp_9,tp_10,tp_11,tp_12,tp_13,tp_14,t2m_0,t2m_1,t2m_2,t2m_3,t2m_4,t2m_5,t2m_6,t2m_7,t2m_8,t2m_9,t2m_10,t2m_11,t2m_12,t2m_13,t2m_14,FLAG_BAD_DATA,FLAG_t2m,FLAG_tp,segment
2015-04-29,0.0765968480577115,297.57395936384137,11.26,2269.13,130.0,550.0,11.386654663085938,48.44277262369792,80.5597900390625,98.43448364257814,124.57445760091149,151.04518839518232,171.8151639811198,185.22241617838543,205.7977616373698,223.60217041015625,256.72887898763025,289.7160595703125,294.8370935058594,303.185478515625,376.958603515625,298.289310913086,296.9584962972005,298.1572175089518,298.54933461507164,297.2639661661784,297.7950189208984,298.13496948242187,298.3158843994141,298.15237192789715,298.45461710611977,298.9362658691406,299.1246072387696,298.45505930582686,299.5411116536458,297.33845377604166,0,0,0,trn
2015-04-30,0.0893996798192909,297.040142930685,11.23,2269.06,297.0,550.0,19.14425282796224,45.036827392578125,54.80301493326824,70.18231038411459,90.67985758463544,108.36646626790365,123.27321248372397,140.16035319010416,154.86706787109375,167.65966227213542,200.1309842936198,213.1113435872396,217.2653926595052,230.42505493164063,259.09126790364587,298.2997497558594,298.16112243652344,298.135305480957,298.4765326944987,298.0400971476237,298.5363004557292,298.59690439860026,298.0444992065429,298.3914273071289,298.3269867960612,300.24660319010417,299.96658884684246,300.4717938232422,299.4738702392578,297.8405582682292,0,0,0,trn
2015-05-01,0.0234371164737188,297.63322933826305,11.19,2268.98,244.0,550.0,5.948666381835938,21.66515848795573,39.05020894368489,54.22308512369792,78.24522542317709,128.9981660970052,162.7311787923177,195.41889241536455,211.63922526041668,226.11422037760417,254.54129191080733,320.6428251139323,442.9495617675781,501.7742081705729,526.8397631835937,298.91353088378906,298.61413106282555,298.0859231567383,297.98539540608726,297.876274617513,296.2433446248372,296.84338531494143,297.6016813151042,298.4951189168294,298.3208571370443,298.38020762125655,297.5156983439128,296.61315124511714,297.7716787719727,297.3769736735026,0,0,0,trn
2015-05-02,0.0563744639381154,297.5041252098192,11.1,2268.79,159.0,1050.0,13.038499348958332,40.28985473632813,78.14292521158855,114.20133544921876,151.7190799967448,178.33552042643228,200.8924149576823,224.88255167643229,243.56091552734372,291.7849983723959,314.45451009114583,359.5700162760417,444.16510660807296,571.2489029947917,656.6479504394531,298.0174895222982,298.13070088704427,298.0947661336263,297.2428564453125,296.4896807861328,297.5503662109376,298.0943267822266,298.1911836751302,298.0165748087565,297.8548783365885,296.98081359863284,297.45988118489583,296.30346984863286,296.7285457356772,296.8084686279297,0,0,0,trn
2015-05-03,0.0672815980628997,296.7887124531644,11.01,2268.59,104.0,1050.0,23.59304921468099,64.91014221191406,88.23406066894532,116.28753580729168,149.15514811197914,184.90164225260415,223.2691984049479,262.8884692382813,318.51958902994795,347.57518310546874,361.1010563151042,368.1352201334636,378.87516357421873,401.4468265787761,424.6756522623698,297.6947249348958,297.7750838216146,297.5664899698894,297.20015584309897,297.0478787231445,297.25982950846355,297.45388539632165,297.8677271525065,297.5015370686849,298.2205363972982,298.651557413737,298.3266506958008,298.15688863118487,297.45040659586584,297.5448258463542,0,0,0,trn
2015-05-04,0.0977073209690534,296.7849504336869,10.92,2268.4,158.0,1050.0,21.676993001302087,50.498976033528656,76.61909545898438,105.0427205403646,149.49254720052085,179.05235961914065,199.62740600585937,213.86240315755208,219.8490661621094,238.24182942708333,293.4402360026042,319.5246866861979,366.6811942545573,431.1850337727865,463.0875541178386,298.0265294392904,297.4116031901042,296.40777282714845,297.178891805013,297.49409932454427,297.73740844726564,298.138264058431,298.85933776855467,300.09255757649737,299.1276745605469,298.647001953125,297.84190775553384,297.5037530517578,296.93138153076177,297.03329030354814,0,0,0,trn
2015-05-05,0.1013420340460976,296.8081961828899,10.82,2268.2,103.0,1050.0,4.335157368977865,38.5203271484375,81.42451700846354,105.83381998697917,125.89356689453123,134.5291072591146,149.51656087239584,180.45723347981772,219.5364587402344,257.2019299316406,326.09827880859376,378.9531848144532,469.8515218098959,549.3993115234375,560.4824747721354,298.7805532836914,297.31925699869794,297.33918813069664,297.7567237345378,298.1893706258138,298.88544270833336,299.3322546386718,298.7325383504232,297.63847615559894,296.5782993570964,296.24925720214844,296.8654935709635,296.52290537516274,296.5800128173828,297.1636959838867,0,0,0,trn
2015-05-06,0.0829350097319072,296.49561611823253,10.73,2268.0,102.0,1050.0,35.572186381022135,123.1202015177409,143.95357950846358,176.26759114583334,216.94451049804687,241.5203784179688,255.5385046386719,314.08696370442715,411.7648754882813,515.2411267089844,652.141991780599,740.7039200846355,795.7850358072917,823.8666695149739,839.3800984700522,297.6413577270508,296.9309685262044,297.61375874837245,297.0301770019531,298.15098632812504,299.3226955159505,299.1160227457682,297.2446305338541,296.2320942179362,295.4007104492188,296.2031796264648,296.6521162923177,297.8074514770508,297.4525668334961,297.0915173339844,0,0,0,trn
2015-05-07,0.1540009975659297,296.40653615749846,10.64,2267.82,231.0,1050.0,19.55045583089193,64.48941121419271,86.38782918294271,105.2745703125,128.54290283203125,153.85954223632814,193.24904052734377,257.72305948893234,334.98020304361984,387.9618306477864,495.9386124674479,576.8930472819011,639.0412064615887,711.4241711425781,728.2693282063802,297.0891759236654,297.5756609090169,297.46490478515625,298.75980387369793,298.26418741861977,297.8882733154297,296.5360950724284,295.87596089680994,296.5220736694336,296.931869913737,296.3298767089844,296.86041982014973,296.870421854655,297.0178651936849,298.4538000488281,0,0,0,trn
2015-05-08,0.0830405108947671,297.0920605117108,10.64,2267.82,1195.0,1050.0,15.789989217122397,49.43887654622396,67.42597351074218,73.55729878743489,89.56452087402343,123.88804178873698,170.0488330078125,193.69513142903645,225.86772989908857,326.84988159179693,463.7186149088542,525.8054740397135,535.8737443033854,546.0400199381511,554.6050821940104,298.7315743001302,297.6973235066732,298.7315088907877,298.3490905761719,298.8675517781576,298.1739163208008,298.333515625,298.32398325602213,296.9438141886393,296.1851546223958,295.59758300781255,296.3225652058919,296.8032740275065,297.0670048014323,297.50206766764325,0,0,0,trn
2015-05-09,0.0651967883428353,297.2266353938776,10.57,2267.66,337.0,1050.0,8.868876953125,25.940188598632812,48.23041544596354,65.79981608072917,122.2711210123698,177.54878946940107,222.42763916015625,289.17092936197923,324.9653991699219,349.3161869303385,393.30120076497394,409.98697265625,415.7154317220052,430.6467061360677,445.027978922526,297.53347137451175,298.645586344401,297.9520333862305,297.3374737548828,296.60818237304693,296.601269124349,296.5188048299154,296.329857788086,296.3171034749349,295.84611246744794,297.4756968180339,297.78115112304687,298.1801141357422,297.1624588012696,298.18071431477864,0,0,0,trn
2015-05-10,0.0721828758011541,297.3414754523899,10.48,2267.46,122.0,1050.0,3.838340759277344,21.07238505045573,69.1865468343099,146.7350280761719,219.2899645996094,281.4540417480469,314.3329150390625,342.17383219401046,367.4279610188802,449.2822196451823,572.734383951823,606.4515759277343,616.1756327311199,626.4094132486979,638.3934399414063,299.0820884195964,297.95041015625,297.5994791666667,296.9333625284831,296.7109115600586,296.9819068400065,296.5895011393229,296.14422973632816,295.78437937418624,295.69614034016934,296.8382067871094,296.4423885091146,297.29522806803385,297.2173183186849,296.124152323405,0,0,0,trn
2015-05-11,0.168479435288434,295.6617349276071,10.38,2267.26,122.0,1050.0,18.084351704915363,47.453540852864585,95.12897399902344,129.06111470540367,150.87970662434896,202.74324055989584,276.35585408528647,352.8286079915365,445.404072265625,499.96228759765626,613.2731184895833,659.8850199381511,674.1930578613283,689.3733548990886,703.5019783528646,298.16142181396486,296.99055135091146,297.1041170247396,297.16375366210946,297.66795939127604,297.5217642211914,296.2718665568034,295.9881211344402,295.45359903971354,296.47391235351563,296.49506205240885,297.0213911946615,296.21175069173177,296.2001272583008,295.8844012451172,0,0,0,trn
2015-05-12,0.0536296829997511,297.1491747919186,10.38,2267.26,122.0,1050.0,8.225538126627605,31.572346394856773,73.55716878255208,124.09986612955733,188.60987508138024,248.6421638997396,281.9960701497396,330.67748087565104,414.6493180338542,531.199608968099,652.1067598470052,727.0241402180989,774.6845865885417,816.2124226888022,856.0928295898437,298.25481506347654,298.1619827270508,297.31788523356124,297.2496408081055,296.66389516194664,295.89461883544925,296.43996287027994,296.51758728027346,295.5666484578451,295.408471069336,295.0819041951498,295.5518364461263,295.5442590332032,295.10554036458336,295.3556281534831,0,0,0,trn
2015-05-13,0.1706012545512744,295.6890777438894,10.31,2267.1,1353.0,1050.0,31.40604960123698,130.70946411132812,197.5689453125,251.4816349283854,285.24774861653646,312.4073087565105,334.44584798177084,353.3071508789062,378.5820703125,414.2594767252604,503.2557853190104,587.7607698567708,663.6871264648438,686.2681331380209,711.6463859049479,296.437170715332,295.94652648925785,296.5993369547526,295.7231039428711,295.920687866211,296.5074954223633,296.92321828206383,296.7841077677409,297.43583872477217,296.3228918457031,296.5690234375,295.5437694295248,296.32242482503256,296.514564819336,295.76972829182944,0,0,0,trn
2015-05-14,0.3648581542295079,295.2813589481371,10.39,2267.28,2158.0,1050.0,24.21051676432292,72.80438334147135,140.32072957356772,208.5307694498698,240.07834431966145,251.23677368164064,263.4349409993489,291.73478922526044,359.3247509765625,432.3481005859375,527.747373046875,572.5804622395833,603.1348958333334,627.146669108073,663.8305517578126,296.37371561686194,296.78765909830724,296.3408701578776,295.7539524332683,296.828801167806,297.63987721761066,297.8639048258464,297.2353382364909,296.6714434814453,296.39330322265624,296.3292372639974,296.2195366414388,296.2909017944336,297.2842451985677,296.0746334838868,0,0,0,trn
2015-05-15,0.2061578251821576,295.6877109610504,10.51,2267.53,2533.0,1050.0,31.625850931803388,86.71630818684896,171.0951969401042,217.0912064615885,234.2185013834636,249.59975179036465,264.880009765625,273.79901204427085,282.93208984375,286.81012532552086,307.3089176432292,314.4675553385417,321.79644002278644,329.7185815429688,335.6131762695313,297.0209038289388,296.77948649088546,295.7481554158529,296.84824513753256,297.84332224528,298.5127313232422,298.0168690999349,297.9001184082032,297.6978820800781,297.9858133951823,298.45060221354163,297.71116902669274,297.1570623779297,297.8897597249349,297.2785829671224,0,0,0,trn
2015-05-16,0.3877444516305132,295.6067055537611,10.53,2267.58,1462.0,1050.0,48.14538635253907,113.06314656575522,140.0743770345052,152.39555704752604,168.97192057291667,176.5739147949219,185.1654410807292,194.83301188151043,202.72761067708336,205.24428466796877,234.95838256835935,245.69580932617183,258.80619059244793,296.1434431966146,357.8357722981771,296.2399417114258,295.86723103841143,296.484176940918,296.9451017252604,297.7427561442057,298.0718721516927,297.75348571777346,298.2990750122071,297.76294921875,298.66254058837893,298.46568705240884,297.8543177286784,297.0909685262044,296.65193918863935,295.40125183105465,0,0,0,trn
2015-05-17,0.3174663927809002,296.0192574388679,10.59,2267.71,1891.0,1050.0,16.69454945882162,46.53125854492188,72.98514526367188,94.20580444335938,103.74310221354166,117.13702962239584,135.2078108723958,152.4452970377604,163.03150634765623,173.4722981770833,211.53010091145836,236.80331298828125,276.5908732096354,401.4493929036458,556.3427978515625,296.83728454589846,296.8221637980143,297.15779836018885,298.0482971191406,298.22578094482424,297.97487569173177,297.9978364054362,297.80210032145186,298.4476914469401,298.074211324056,297.81791330973306,296.6065993245443,296.694128519694,296.1677640787761,295.8596457926432,0,0,0,trn
2015-05-18,0.0755016496942114,296.2240569687227,10.72,2267.98,2642.0,1050.0,6.010348510742189,44.26997762044271,78.89849487304687,88.91337117513021,109.18116088867188,132.08815795898437,160.16318277994793,183.5323315429688,191.584453125,201.6695060221354,254.62464680989584,316.2518172200521,336.1868904622396,344.7704874674479,357.9865747070312,297.00520548502607,296.2160057576497,297.8351891072592,298.0238501993815,297.9748327636719,297.62983856201174,297.3583451334636,297.5445338948568,297.39341166178383,297.4851956176758,296.4851008097331,296.24547149658207,297.4327469889323,296.934672241211,296.85781239827475,0,0,0,trn
2015-05-19,0.0769486014572743,296.3553271019241,10.78,2268.12,1958.0,1050.0,14.117647705078127,32.17411336263021,39.142880859375,56.37152465820313,68.3540018717448,76.16233154296876,83.29867024739585,91.1514298502604,107.40537109375,137.11250081380211,184.48218587239583,214.69105224609376,229.69446777343757,245.4033479817708,282.3167456054688,297.06743815104164,298.2023407999675,298.086371866862,297.6567609659831,298.17189331054686,297.89140655517576,298.2420443725585,298.0842976888021,297.5412162272136,296.7579940795899,296.70690266927085,296.9714920043945,297.39986216227214,297.4743255615235,296.9753427124024,0,0,0,trn
2015-05-20,0.0345968210962689,297.4594859766074,10.77,2268.08,1277.0,1350.0,1.8345732625325524,5.905250447591145,19.72106689453125,30.30826619466146,35.96866373697917,41.88333536783854,47.35011108398438,78.63619547526041,126.57769856770832,170.54809895833336,223.51177856445315,265.7206083170573,285.3687121582031,294.1262418619792,305.06047770182295,298.0267578125,297.8850796508789,297.45985219319664,298.0728515625,298.2774367268881,298.04416147867835,297.92363901774087,296.75782725016273,296.82796579996744,296.5809734090169,296.76987202962243,296.7196661376953,296.7668295288086,297.045132039388,297.35283813476565,0,0,0,trn
2015-05-21,0.0127854627547207,297.4860866765153,10.69,2267.93,683.0,1350.0,10.295759989420572,30.918217773437505,40.057236328125,50.74755859375,57.43136881510417,59.259043375651046,81.60924235026042,111.37958292643228,146.49845052083333,180.67785074869795,220.2306640625,296.79151774088547,330.5955590820313,367.3933959960938,411.0665576171875,297.81007781982424,297.980908610026,298.03224436442054,297.9386169433594,298.50247782389323,298.50427551269536,297.4989965820313,297.354342956543,296.7655359903971,296.64361328125,296.42316212972,296.2352978515625,296.1063045247396,296.20904541015625,296.38814534505207,0,0,0,trn
2015-05-22,0.0510099363217748,297.2588655923972,10.6,2267.72,370.0,1350.0,13.071954345703126,28.95398091634115,32.411064249674475,33.7767822265625,36.20912272135416,55.44095458984376,87.49366455078126,118.15559651692708,142.85656901041668,184.85713053385416,280.1965340169271,333.0874877929688,353.4668538411459,362.1522037760417,368.6426131184896,297.5492766316732,298.1619836425781,298.38267791748046,298.2688634236654,298.3639869181316,297.27900736490886,296.9292753092448,296.4391481526693,296.8625815836589,296.87102437337245,296.8421913655599,297.2524104817708,296.270522664388,297.4738358561198,298.5820667521159,0,0,0,trn
2015-05-23,0.0895242788805177,296.7451716493515,10.5,2267.5,315.0,1350.0,9.999276428222656,19.832204996744792,22.260933837890622,25.143896077473958,35.808785400390626,57.550480957031255,98.814833984375,132.74764973958335,157.41672526041663,173.12966064453127,211.3326896158854,251.61451985677087,270.35511474609376,290.8207194010417,331.0736181640625,297.66152130126954,298.177182413737,298.43235015869146,297.6927465820313,297.43270334879554,297.2893394978841,296.2376616414388,297.0734059651693,297.29024271647137,297.77250478108726,297.7731278483073,297.35023600260416,298.1452881876628,297.44270222981777,296.53235829671223,0,0,0,trn
2015-05-24,0.0560943886905929,297.4431300538934,10.39,2267.28,315.0,1350.0,3.250369059244792,8.681720174153646,9.70174845377604,10.556195475260417,19.05546915690104,44.71126912434896,69.45576009114583,96.97615804036458,107.37891927083334,122.23626383463542,184.09036865234376,234.92057047526043,239.13983317057293,261.65058349609376,318.18556315104166,298.13517690022786,298.27095489501954,297.9927096557617,297.756286722819,298.3598156738281,297.2266169230143,297.9168097941081,297.28238301595053,297.330361328125,296.88736399332686,296.70376037597663,297.8444137573242,298.13495422363286,297.2781259155273,295.9529678344727,0,0,0,trn
2015-05-25,0.0398488447337197,297.3867922812346,10.29,2267.05,261.0,1350.0,1.921200154622396,3.618594970703125,4.83520711263021,11.679010009765625,25.47837890625,45.35229044596355,76.81799519856771,111.18062011718752,124.58900431315104,149.0188435872396,223.04968383789063,305.0876184082032,471.3095792643229,568.9244653320312,587.3699137369792,298.39241750081385,298.40876831054686,298.0167786661784,297.78229156494143,297.0679340616862,297.6956684366862,297.3605180867513,296.7844514973959,297.55907938639325,297.05703928629555,297.0754037475586,296.43374491373703,295.5220004272461,296.9258792114258,296.4943215942384,0,0,0,trn
2015-05-26,0.0141051468350013,297.6469908367921,10.19,2266.84,387.0,1350.0,0.5269926961263021,6.054859924316407,16.56418477376302,60.11313883463541,99.63367024739584,132.51212727864583,162.2477604166667,183.65027018229168,208.4965673828125,234.57294270833336,347.96442708333336,486.7592008463543,555.2440681966146,610.9382096354167,674.137705078125,298.6444644165039,297.82664103190103,298.2332967122396,297.5073543294272,297.42986033121747,296.75880594889327,296.7881433105469,297.04860524495444,296.9216236368815,296.9741467285157,297.17509114583333,295.3802755737305,294.61233866373703,295.5996971638997,295.5891889444987,0,0,0,trn
2015-05-27,0.0218697910622954,297.422846207312,10.09,2266.62,341.0,1350.0,1.5356629435221354,10.762692057291666,59.98071248372396,109.8635616048177,142.16544026692708,171.25402709960937,184.1259590657552,200.43147135416663,248.0253588867188,294.5742097981771,338.1743086751302,392.6064599609375,468.2969864908854,507.7853100585937,555.3402294921875,298.2742159016927,298.69496439615887,297.4978684488932,297.57166809082025,297.44462056477863,297.26967661539715,297.2995739746094,297.1901495361328,296.9186196899414,296.9976994832357,295.7731770833334,296.0164873250326,296.1107264200847,296.21007425944015,295.2344314575196,0,0,0,trn
2015-05-28,0.0277448545620511,298.00202959782126,10.08,2266.6,1387.0,1350.0,2.493260396321615,26.927581176757812,58.81340291341146,102.21398559570312,133.64609903971353,151.09075032552082,163.35503173828124,188.1556013997396,228.27515380859376,262.8425463867188,380.6075634765626,480.6343391927083,536.7615649414063,644.2052237955729,719.6189420572916,298.74283518473305,297.9938149007162,297.884296875,296.82358744303383,296.71451253255213,296.93825958251955,296.72906778971355,296.3012095133464,295.52324737548827,295.0555057779948,294.44489440917965,294.88894236246745,295.24245880126955,295.7280697631836,296.3324350992839,0,0,0,trn
2015-05-29,0.1807423893839839,296.23406254187336,10.07,2255.62,1387.0,1350.0,18.351759338378905,48.99569112141927,109.11989013671877,134.60611368815103,145.02876871744792,170.86056844075523,216.91607788085935,292.2450406901042,361.3449503580729,393.4616422526042,406.09016194661456,420.0444409179688,437.12007975260417,456.8269832356772,475.5038509114584,297.5763524373372,297.98995758056645,296.8650459798177,296.4616850789388,297.2299060058594,296.3272962443034,296.57990122477213,295.3621821085612,295.30057047526043,296.0943892415365,295.9929147338867,296.2982021077474,296.8238012695312,295.7681834920247,295.98762064615886,0,0,0,trn
2015-05-30,0.0830530139808634,297.3293834813148,10.07,2266.58,1491.0,1350.0,8.805794067382813,38.19370808919271,68.95539713541666,88.46535563151042,108.56693562825522,139.28073282877605,189.11318522135417,229.92913899739585,256.04979329427084,296.0451481119792,363.35291422526046,395.2475284830729,427.50990478515627,486.3515698242188,529.8246427408855,298.26400950113936,297.6686294555664,296.8266833496094,296.980365600586,296.4259637451172,295.66751586914063,295.5149076334636,296.2822934977213,295.9635103352864,295.3929880777995,295.1569141642253,296.3794317626953,295.48917928059893,295.23442301432294,295.3192927042643,0,0,0,trn
2015-05-31,0.1245882625933443,296.548383174986,10.06,2267.05,1334.0,1350.0,18.831280924479167,52.049360555013024,66.62806905110676,92.83073323567707,147.54426798502607,208.4620772298177,243.1993953450521,261.5886165364583,294.9843277994792,338.04326009114584,414.5534065755209,456.16242594401047,483.1936360677084,537.7994270833333,579.4178653971354,297.7538692220052,297.2491226196289,297.23581166585285,296.6593850708008,296.1011773681641,295.7746854654948,296.5483610026042,295.977548421224,295.7299634806315,294.98038482666016,295.71923268636067,297.1278577677409,296.5680059814453,295.584877726237,295.4753769938151,0,0,0,trn
2015-06-01,0.1092546523548699,295.6959987640257,9.99,2266.39,654.0,1350.0,2.6831391398111983,16.447708740234376,53.32651407877604,104.48217692057293,137.8277087402344,143.58176228841148,153.69513020833332,165.70164957682294,180.2661206054688,197.8464542643229,242.6675805664063,304.8757731119792,363.8587394205729,386.2676228841145,433.90473958333337,297.7049400838216,296.8530936686198,296.52363759358724,296.1512302652995,296.6748254394531,296.61125915527344,296.65356282552085,296.8597978719076,296.859455464681,296.66509511311847,297.25874420166014,295.8869577026367,295.71175048828127,295.7845528157552,294.5858292643229,0,0,0,trn
2015-06-02,0.0614622151675998,296.288408766306,9.9,2266.19,405.0,1350.0,35.66623860677083,106.42577067057292,180.07135335286458,245.33565958658855,268.6474552408855,277.8808911132813,292.64397298177084,301.9729923502604,321.5569832356771,352.2467854817708,396.4165844726563,468.8009928385417,546.375340983073,611.7426700846354,673.1970141601563,296.4766468302409,296.48469106038414,296.502863260905,296.13217997233073,296.5234247843424,296.5820143636068,296.68717997233074,297.22544901529943,296.5381026204427,295.8377631632487,294.873628133138,295.2441334025065,294.560093383789,295.9081278483073,295.11337595621745,0,0,0,trn
2015-06-03,0.023067700290136,296.5685984381728,9.8,2265.98,354.0,1350.0,22.01748738606771,80.96069702148438,122.6209346516927,126.50576822916668,140.37496378580727,157.01950032552082,177.99241455078126,197.65082600911455,214.0002042643229,244.6878759765625,328.71398193359374,412.3785481770833,497.23917887369794,662.0335880533854,932.273515625,297.237980041504,296.30120045979817,296.988428141276,297.1485673014323,296.67547200520835,295.9492159016927,296.24420450846355,296.7836268107097,296.6784138997396,296.1903575642904,296.0466058349609,295.810061340332,294.5506143188477,295.50520629882817,294.5286293538411,0,0,0,trn
2015-06-04,0.2635310548383325,295.2858053843977,9.71,2265.77,373.0,1350.0,38.56266408284505,64.1823311360677,74.72656494140625,82.22452351888022,95.04437255859376,111.57890543619791,126.48937418619792,145.2455289713542,162.68367350260417,184.139462890625,228.45867106119795,274.0370638020833,308.6281526692709,343.4387434895834,431.47038736979175,296.2214856974284,297.3320120239258,297.4661637369792,297.0673868815104,296.26741322835284,295.9649239095052,296.35635019938155,296.4194385782878,295.82245676676433,295.51241200764974,295.6995574951172,295.6244104003906,296.36868255615235,295.7039373779297,295.19772145589195,0,0,0,trn
2015-06-05,0.1475889034449004,295.70317306448305,9.64,2265.6,578.0,1350.0,7.014151000976563,12.89817464192708,22.03334187825521,37.52218587239584,51.79433268229167,66.55317057291667,85.121484375,105.97733561197916,133.2359147135417,187.0720703125,292.77800618489584,388.38854410807295,633.8508512369792,857.7918033854166,1040.668754882813,296.92405120849605,297.54597442626954,296.888039449056,296.4042869059245,297.1554476928711,296.70381113688154,296.53629079182946,295.8097790527344,295.59875203450525,295.54804962158204,294.9127686564128,295.5159653727213,294.1898784383138,294.33910888671875,293.8184528605144,0,0,0,trn
2015-06-06,0.0243647747431497,297.0043004699622,9.55,2265.4,422.0,1350.0,1.0768112182617189,20.688080240885416,82.40758789062501,111.42652262369792,123.39221516927084,136.92791259765625,227.38739990234376,351.8455891927084,407.4935099283855,511.8185823567709,619.6957836914063,785.0251668294271,848.4471223958333,998.6609635416668,1232.9503938802084,297.868852335612,296.4042756144206,295.7963872273764,296.472328898112,296.09733103434246,296.1958036295573,295.09650187174475,294.4480811564128,294.7293459065756,294.51250793457035,294.7607569376628,294.60223368326825,294.23109720865887,294.36566782633463,294.3221594238281,0,0,0,trn
2015-06-07,0.0706917084835548,295.9788880729125,9.45,2265.19,371.0,1350.0,17.248450419108075,61.26801147460938,94.75246419270836,106.73612060546876,117.30552083333336,137.05113444010416,178.37608154296873,215.80534016927083,247.2270540364584,339.7279459635417,467.4970564778646,546.2904833984376,657.4144140625,822.6042626953126,1347.5019042968752,296.8254332478841,295.47321868896483,296.1311837768555,296.6961873372396,296.6021923828126,295.763003133138,295.1052845255534,294.9974910481771,294.60789652506514,294.2757006835938,294.6899425252278,294.3952430216472,294.3953501383464,294.84467864990233,295.1213436889649,0,0,0,trn
2015-06-08,0.1221627463817063,295.3822482032776,9.36,2264.97,322.0,1350.0,11.871831868489584,44.86125549316407,61.135844319661466,87.0451729329427,119.45046223958336,142.93991699218748,191.956953125,271.2206087239583,325.496455078125,467.9090185546876,745.287080078125,931.1421313476562,1008.386748046875,1088.4465926106773,1195.4943693033854,296.15914947509765,295.74393575032553,296.6706167602539,296.05106689453123,296.146452331543,295.39717041015626,294.8290412394206,294.84531860351564,294.3848021443685,293.3565524291992,294.1526787312825,294.23592661539715,294.4521366373698,294.3930117797852,294.3715441894532,0,0,0,trn
2015-06-09,0.1083921209856164,295.773007390093,9.31,2264.86,233.0,692.0,7.877704264322917,25.72176228841146,79.71500528971355,143.67707194010418,171.90253051757813,195.40658447265625,226.11501871744792,329.6181087239584,554.7495035807292,682.5760262044271,862.8755143229166,1059.5664208984376,1183.8180045572915,1289.9085026041666,1522.924961751302,296.7251176961263,296.7564921061198,296.0613147989909,295.8347984822591,295.8937656656901,295.7519294230144,295.28335723876955,293.9320963541667,293.2382349650065,293.06826344807945,293.57426981608074,294.1008944702148,294.1914286295573,294.55774241129564,295.6515016682943,0,0,0,trn
2015-06-10,0.0229275493076633,296.70957486277405,9.28,2264.8,344.0,550.0,2.316163838704427,28.99623352050781,69.97144531250001,96.125146484375,110.97567220052083,122.51870035807292,140.56711344401043,208.3574291992188,363.21496907552086,524.526123046875,796.2168562825522,1043.2561197916668,1265.812059733073,1399.3709171549478,1491.657188313802,297.0049100748698,296.2895918782552,295.67978942871093,296.10518086751307,296.0458080037436,295.9892626953125,295.21026102701825,293.70676635742194,293.15352630615234,293.3913334147136,295.1473241170247,296.092700398763,294.57591400146487,294.5367303466797,295.32647308349607,0,0,0,trn
2015-06-11,0.4129581740544484,294.8893286121894,9.25,2264.72,243.0,550.0,95.23810231526691,241.78281534830728,287.24056518554687,298.9018216959635,311.05009928385414,323.71904622395834,397.1190706380209,576.5964876302083,793.3005338541667,953.5039013671876,1029.1622501627603,1089.6999007161455,1119.276984863281,1170.9397542317708,1227.858857421875,296.2325714111328,295.5410809326172,296.0334889729818,296.3674877929688,295.92042073567706,295.3061562093099,294.21013895670575,293.4438031005859,293.08895497639975,293.65178873697914,293.95725697835286,295.3399078369141,294.68561309814453,294.5773086547852,294.10010640462235,0,0,0,trn
2015-06-12,0.074652733034915,295.3056970197164,9.2,2264.62,142.0,550.0,9.147400105794272,59.29339477539063,102.0142517089844,123.647978515625,153.6506990559896,218.0404801432292,321.8076993815104,430.51663574218753,596.2438606770834,822.2680102539063,1006.3579825846356,1213.0310815429689,1370.8072591145833,1494.5009733072916,1581.021101888021,295.5894600423177,295.11961140950524,295.87892079671224,295.9595807902018,295.2278178914388,294.17762959798176,293.8434042358399,293.26774607340496,293.84008809407555,293.54170277913414,294.5184844970703,293.841337890625,294.77015604654946,294.4048327636719,294.529748433431,0,0,0,trn
2015-06-13,0.0690145597754771,295.3362861249267,9.16,2264.53,192.0,550.0,40.35042480468751,86.86244873046874,110.0676416015625,135.68887858072918,195.0834676106771,295.92634521484376,475.54414225260416,704.9358911132812,998.5213126627604,1209.184923502604,1264.6384513346356,1287.9614396158854,1310.0714265950523,1350.3871313476564,1530.8007535807292,295.1694939168294,295.4048713175456,295.7132391357422,295.5410280354818,293.8356620279948,293.25098704020184,293.2303934733073,292.75194580078124,293.3598895263672,293.5783427937826,295.63411346435544,295.6021428426107,295.3773729451497,294.8628065999349,295.6097984822591,0,0,0,trn
2015-06-14,0.1267329762171106,294.91111346745384,9.12,2264.43,142.0,550.0,7.430477803548177,25.44335896809896,59.28415568033854,111.37113159179688,222.47077880859376,493.34596923828127,756.4154418945312,1065.9656290690104,1326.701084798177,1489.136934407552,1659.525421549479,1779.0341365559896,1925.2530948893232,2539.2702962239587,2930.899069010417,295.95646891276044,295.1085869344075,294.81445251464845,294.37296427408853,293.4668445841472,293.0392264811198,293.60614339192705,294.3475570678711,293.71630574544275,294.0453515625,296.087038675944,295.1317366536459,296.0952685546875,296.2106787109375,294.2932881673177,0,0,0,trn
